time,open,high,low,close,volume
15.04.2022 18:00:00.000,1.08091,1.08108,1.08072,1.08093,1591469970.7031
15.04.2022 19:00:00.000,1.08095,1.08095,1.08059,1.08080,1350911743.1641
15.04.2022 20:00:00.000,1.08081,1.08138,1.08055,1.08057,5191959960.9375
15.04.2022 21:00:00.000,1.08057,1.08057,1.08057,1.08057,0
15.04.2022 22:00:00.000,1.08057,1.08057,1.08057,1.08057,0
15.04.2022 23:00:00.000,1.08057,1.08057,1.08057,1.08057,0
16.04.2022 00:00:00.000,1.08057,1.08057,1.08057,1.08057,0
16.04.2022 01:00:00.000,1.08057,1.08057,1.08057,1.08057,0
16.04.2022 02:00:00.000,1.08057,1.08057,1.08057,1.08057,0
16.04.2022 03:00:00.000,1.08057,1.08057,1.08057,1.08057,0
16.04.2022 04:00:00.000,1.08057,1.08057,1.08057,1.08057,0
16.04.2022 05:00:00.000,1.08057,1.08057,1.08057,1.08057,0
16.04.2022 06:00:00.000,1.08057,1.08057,1.08057,1.08057,0
16.04.2022 07:00:00.000,1.08057,1.08057,1.08057,1.08057,0
16.04.2022 08:00:00.000,1.08057,1.08057,1.08057,1.08057,0
16.04.2022 09:00:00.000,1.08057,1.08057,1.08057,1.08057,0
16.04.2022 10:00:00.000,1.08057,1.08057,1.08057,1.08057,0
16.04.2022 11:00:00.000,1.08057,1.08057,1.08057,1.08057,0
16.04.2022 12:00:00.000,1.08057,1.08057,1.08057,1.08057,0
16.04.2022 13:00:00.000,1.08057,1.08057,1.08057,1.08057,0
16.04.2022 14:00:00.000,1.08057,1.08057,1.08057,1.08057,0
16.04.2022 15:00:00.000,1.08057,1.08057,1.08057,1.08057,0
16.04.2022 16:00:00.000,1.08057,1.08057,1.08057,1.08057,0
16.04.2022 17:00:00.000,1.08057,1.08057,1.08057,1.08057,0
16.04.2022 18:00:00.000,1.08057,1.08057,1.08057,1.08057,0
16.04.2022 19:00:00.000,1.08057,1.08057,1.08057,1.08057,0
16.04.2022 20:00:00.000,1.08057,1.08057,1.08057,1.08057,0
16.04.2022 21:00:00.000,1.08057,1.08057,1.08057,1.08057,0
16.04.2022 22:00:00.000,1.08057,1.08057,1.08057,1.08057,0
16.04.2022 23:00:00.000,1.08057,1.08057,1.08057,1.08057,0
17.04.2022 00:00:00.000,1.08057,1.08057,1.08057,1.08057,0
17.04.2022 01:00:00.000,1.08057,1.08057,1.08057,1.08057,0
17.04.2022 02:00:00.000,1.08057,1.08057,1.08057,1.08057,0
17.04.2022 03:00:00.000,1.08057,1.08057,1.08057,1.08057,0
17.04.2022 04:00:00.000,1.08057,1.08057,1.08057,1.08057,0
17.04.2022 05:00:00.000,1.08057,1.08057,1.08057,1.08057,0
17.04.2022 06:00:00.000,1.08057,1.08057,1.08057,1.08057,0
17.04.2022 07:00:00.000,1.08057,1.08057,1.08057,1.08057,0
17.04.2022 08:00:00.000,1.08057,1.08057,1.08057,1.08057,0
17.04.2022 09:00:00.000,1.08057,1.08057,1.08057,1.08057,0
17.04.2022 10:00:00.000,1.08057,1.08057,1.08057,1.08057,0
17.04.2022 11:00:00.000,1.08057,1.08057,1.08057,1.08057,0
17.04.2022 12:00:00.000,1.08057,1.08057,1.08057,1.08057,0
17.04.2022 13:00:00.000,1.08057,1.08057,1.08057,1.08057,0
17.04.2022 14:00:00.000,1.08057,1.08057,1.08057,1.08057,0
17.04.2022 15:00:00.000,1.08057,1.08057,1.08057,1.08057,0
17.04.2022 16:00:00.000,1.08057,1.08057,1.08057,1.08057,0
17.04.2022 17:00:00.000,1.08057,1.08057,1.08057,1.08057,0
17.04.2022 18:00:00.000,1.08057,1.08057,1.08057,1.08057,0
17.04.2022 19:00:00.000,1.08057,1.08057,1.08057,1.08057,0
17.04.2022 20:00:00.000,1.08057,1.08057,1.08057,1.08057,0
17.04.2022 21:00:00.000,1.08029,1.08083,1.08009,1.08080,380769989.0137
17.04.2022 22:00:00.000,1.08080,1.08214,1.08031,1.08203,8521530273.4375
17.04.2022 23:00:00.000,1.08204,1.08216,1.08125,1.08139,9467629882.8125
18.04.2022 00:00:00.000,1.08138,1.08156,1.07936,1.08008,8477139648.4375
18.04.2022 01:00:00.000,1.08007,1.08119,1.07957,1.08067,15638309570.3125
18.04.2022 02:00:00.000,1.08067,1.08092,1.07958,1.08017,6161500000
18.04.2022 03:00:00.000,1.08020,1.08027,1.07907,1.07928,5531870117.1875
18.04.2022 04:00:00.000,1.07930,1.07965,1.07892,1.07923,4764029785.1563
18.04.2022 05:00:00.000,1.07924,1.07948,1.07886,1.07943,5135479980.4688
18.04.2022 06:00:00.000,1.07942,1.08001,1.07904,1.07936,4742089843.75
18.04.2022 07:00:00.000,1.07936,1.08036,1.07870,1.07912,5326040039.0625
18.04.2022 08:00:00.000,1.07911,1.07946,1.07831,1.07918,4164009765.625
18.04.2022 09:00:00.000,1.07917,1.07982,1.07894,1.07927,3381290039.0625
18.04.2022 10:00:00.000,1.07926,1.08012,1.07900,1.08005,4363470214.8438
18.04.2022 11:00:00.000,1.08005,1.08135,1.08005,1.08091,6822459960.9375
18.04.2022 12:00:00.000,1.08092,1.08145,1.07990,1.08049,7886810058.5938
18.04.2022 13:00:00.000,1.08048,1.08107,1.07965,1.08005,13655059570.3125
18.04.2022 14:00:00.000,1.08006,1.08046,1.07909,1.07924,7582390136.7188
18.04.2022 15:00:00.000,1.07925,1.07978,1.07830,1.07837,6263970214.8438
18.04.2022 16:00:00.000,1.07834,1.07866,1.07698,1.07728,5853439941.4063
18.04.2022 17:00:00.000,1.07726,1.07838,1.07713,1.07828,5111529785.1563
18.04.2022 18:00:00.000,1.07828,1.07862,1.07824,1.07842,5790439941.4063
18.04.2022 19:00:00.000,1.07839,1.07842,1.07779,1.07829,7802859863.2813
18.04.2022 20:00:00.000,1.07830,1.07837,1.07804,1.07804,1991369995.1172
18.04.2022 21:00:00.000,1.07809,1.07815,1.07751,1.07781,1428446166.9922
18.04.2022 22:00:00.000,1.07781,1.07879,1.07765,1.07809,4370459960.9375
18.04.2022 23:00:00.000,1.07809,1.07846,1.07754,1.07799,4657299804.6875
19.04.2022 00:00:00.000,1.07799,1.07874,1.07729,1.07789,10688200195.3125
19.04.2022 01:00:00.000,1.07790,1.07842,1.07753,1.07769,12444469726.5625
19.04.2022 02:00:00.000,1.07769,1.07778,1.07610,1.07686,7116600097.6563
19.04.2022 03:00:00.000,1.07685,1.07752,1.07668,1.07724,7183220214.8438
19.04.2022 04:00:00.000,1.07724,1.07815,1.07672,1.07719,7687359863.2813
19.04.2022 05:00:00.000,1.07718,1.07771,1.07665,1.07743,8245169921.875
19.04.2022 06:00:00.000,1.07742,1.07877,1.07672,1.07825,9628750000
19.04.2022 07:00:00.000,1.07827,1.08027,1.07813,1.08018,12007000000
19.04.2022 08:00:00.000,1.08021,1.08145,1.07932,1.08107,9473490234.375
19.04.2022 09:00:00.000,1.08108,1.08112,1.07936,1.07982,7537200195.3125
19.04.2022 10:00:00.000,1.07980,1.07980,1.07846,1.07938,4968439941.4063
19.04.2022 11:00:00.000,1.07937,1.07972,1.07850,1.07957,5536959960.9375
19.04.2022 12:00:00.000,1.07958,1.08042,1.07887,1.07937,9858910156.25
19.04.2022 13:00:00.000,1.07938,1.08082,1.07858,1.08058,12623150390.625
19.04.2022 14:00:00.000,1.08061,1.08062,1.07848,1.07854,15877509765.625
19.04.2022 15:00:00.000,1.07854,1.07960,1.07818,1.07893,13171650390.625
19.04.2022 16:00:00.000,1.07893,1.07980,1.07836,1.07964,5427240234.375
19.04.2022 17:00:00.000,1.07965,1.08032,1.07887,1.07890,4602720214.8438
19.04.2022 18:00:00.000,1.07890,1.07947,1.07822,1.07901,6783310058.5938
19.04.2022 19:00:00.000,1.07899,1.07918,1.07828,1.07887,5939270019.5313
19.04.2022 20:00:00.000,1.07886,1.07919,1.07848,1.07880,2501189941.4063
19.04.2022 21:00:00.000,1.07880,1.07903,1.07849,1.07894,6126529785.1563
19.04.2022 22:00:00.000,1.07890,1.07924,1.07872,1.07899,3229520019.5313
19.04.2022 23:00:00.000,1.07900,1.07952,1.07872,1.07941,2961439941.4063
20.04.2022 00:00:00.000,1.07942,1.07989,1.07870,1.07963,4881379882.8125
20.04.2022 01:00:00.000,1.07964,1.08009,1.07838,1.07968,8644429687.5
20.04.2022 02:00:00.000,1.07967,1.08094,1.07925,1.08071,7406859863.2813
20.04.2022 03:00:00.000,1.08075,1.08226,1.08059,1.08186,7827319824.2188
20.04.2022 04:00:00.000,1.08187,1.08221,1.08148,1.08202,4944819824.2188
20.04.2022 05:00:00.000,1.08200,1.08200,1.08128,1.08164,4487839843.75
20.04.2022 06:00:00.000,1.08163,1.08180,1.08078,1.08130,5116080078.125
20.04.2022 07:00:00.000,1.08131,1.08186,1.08070,1.08091,6636359863.2813
20.04.2022 08:00:00.000,1.08091,1.08412,1.08057,1.08396,5782600097.6563
20.04.2022 09:00:00.000,1.08397,1.08670,1.08295,1.08541,8783299804.6875
20.04.2022 10:00:00.000,1.08541,1.08655,1.08510,1.08586,7240209960.9375
20.04.2022 11:00:00.000,1.08583,1.08590,1.08250,1.08265,6995580078.125
20.04.2022 12:00:00.000,1.08265,1.08328,1.08205,1.08289,8693730468.75
20.04.2022 13:00:00.000,1.08290,1.08435,1.08219,1.08415,10847200195.3125
20.04.2022 14:00:00.000,1.08414,1.08657,1.08413,1.08645,11953169921.875
20.04.2022 15:00:00.000,1.08643,1.08661,1.08466,1.08546,6731589843.75
20.04.2022 16:00:00.000,1.08545,1.08598,1.08408,1.08428,4757220214.8438
20.04.2022 17:00:00.000,1.08428,1.08523,1.08397,1.08515,5945060058.5938
20.04.2022 18:00:00.000,1.08515,1.08573,1.08401,1.08412,6305200195.3125
20.04.2022 19:00:00.000,1.08411,1.08543,1.08406,1.08535,5287660156.25
20.04.2022 20:00:00.000,1.08535,1.08548,1.08476,1.08514,1724459960.9375
20.04.2022 21:00:00.000,1.08505,1.08520,1.08395,1.08506,4740310058.5938
20.04.2022 22:00:00.000,1.08508,1.08543,1.08458,1.08527,5807739746.0938
20.04.2022 23:00:00.000,1.08527,1.08544,1.08467,1.08493,6212379882.8125
21.04.2022 00:00:00.000,1.08491,1.08505,1.08311,1.08355,13121589843.75
21.04.2022 01:00:00.000,1.08356,1.08435,1.08345,1.08376,15339500000
21.04.2022 02:00:00.000,1.08376,1.08376,1.08242,1.08260,7290959960.9375
21.04.2022 03:00:00.000,1.08258,1.08316,1.08234,1.08304,7276910156.25
21.04.2022 04:00:00.000,1.08305,1.08352,1.08289,1.08321,6348140136.7188
21.04.2022 05:00:00.000,1.08320,1.08517,1.08315,1.08468,15194700195.3125
21.04.2022 06:00:00.000,1.08468,1.09035,1.08459,1.09021,20479009765.625
21.04.2022 07:00:00.000,1.09020,1.09362,1.08878,1.09270,18785470703.125
21.04.2022 08:00:00.000,1.09270,1.09298,1.09112,1.09211,12691440429.6875
21.04.2022 09:00:00.000,1.09212,1.09251,1.09080,1.09141,8983780273.4375
21.04.2022 10:00:00.000,1.09140,1.09216,1.08998,1.09003,10105250000
21.04.2022 11:00:00.000,1.09003,1.09011,1.08744,1.08797,10485110351.5625
21.04.2022 12:00:00.000,1.08801,1.08933,1.08756,1.08910,9982809570.3125
21.04.2022 13:00:00.000,1.08910,1.08960,1.08705,1.08719,13820080078.125
21.04.2022 14:00:00.000,1.08718,1.08758,1.08411,1.08427,10570429687.5
21.04.2022 15:00:00.000,1.08427,1.08595,1.08367,1.08419,9514190429.6875
21.04.2022 16:00:00.000,1.08419,1.08498,1.08330,1.08435,6855129882.8125
21.04.2022 17:00:00.000,1.08436,1.08582,1.08374,1.08496,13130450195.3125
21.04.2022 18:00:00.000,1.08496,1.08511,1.08377,1.08384,10621519531.25
21.04.2022 19:00:00.000,1.08382,1.08419,1.08305,1.08383,5918240234.375
21.04.2022 20:00:00.000,1.08385,1.08421,1.08305,1.08320,3194120117.1875
21.04.2022 21:00:00.000,1.08320,1.08381,1.08320,1.08359,5825650878.9063
21.04.2022 22:00:00.000,1.08359,1.08397,1.08327,1.08394,3159379882.8125
21.04.2022 23:00:00.000,1.08394,1.08400,1.08336,1.08349,6489580078.125
22.04.2022 00:00:00.000,1.08349,1.08429,1.08318,1.08373,11165089843.75
22.04.2022 01:00:00.000,1.08373,1.08465,1.08358,1.08406,13224400390.625
22.04.2022 02:00:00.000,1.08407,1.08445,1.08348,1.08406,7922680175.7813
22.04.2022 03:00:00.000,1.08407,1.08419,1.08308,1.08413,10085299804.6875
22.04.2022 04:00:00.000,1.08413,1.08504,1.08407,1.08456,8043740234.375
22.04.2022 05:00:00.000,1.08454,1.08515,1.08386,1.08458,9940570312.5
22.04.2022 06:00:00.000,1.08456,1.08514,1.08249,1.08260,12798530273.4375
22.04.2022 07:00:00.000,1.08259,1.08287,1.08028,1.08063,16135690429.6875
22.04.2022 08:00:00.000,1.08070,1.08112,1.07902,1.07982,13216959960.9375
22.04.2022 09:00:00.000,1.07984,1.08086,1.07921,1.08056,10586870117.1875
22.04.2022 10:00:00.000,1.08055,1.08157,1.07992,1.08157,7169439941.4063
22.04.2022 11:00:00.000,1.08155,1.08250,1.08142,1.08212,7903950195.3125
22.04.2022 12:00:00.000,1.08214,1.08231,1.08149,1.08192,9729669921.875
22.04.2022 13:00:00.000,1.08194,1.08448,1.08024,1.08060,17266349609.375
22.04.2022 14:00:00.000,1.08060,1.08168,1.07754,1.07760,16408669921.875
22.04.2022 15:00:00.000,1.07761,1.07919,1.07707,1.07888,11527309570.3125
22.04.2022 16:00:00.000,1.07890,1.07917,1.07762,1.07793,5789200195.3125
22.04.2022 17:00:00.000,1.07793,1.07950,1.07783,1.07877,5231310058.5938
22.04.2022 18:00:00.000,1.07875,1.07949,1.07846,1.07861,8522530273.4375
22.04.2022 19:00:00.000,1.07863,1.08002,1.07863,1.07932,6059459960.9375
22.04.2022 20:00:00.000,1.07929,1.08021,1.07908,1.07947,3338760009.7656
22.04.2022 21:00:00.000,1.07947,1.07947,1.07947,1.07947,0
22.04.2022 22:00:00.000,1.07947,1.07947,1.07947,1.07947,0
22.04.2022 23:00:00.000,1.07947,1.07947,1.07947,1.07947,0
23.04.2022 00:00:00.000,1.07947,1.07947,1.07947,1.07947,0
23.04.2022 01:00:00.000,1.07947,1.07947,1.07947,1.07947,0
23.04.2022 02:00:00.000,1.07947,1.07947,1.07947,1.07947,0
23.04.2022 03:00:00.000,1.07947,1.07947,1.07947,1.07947,0
23.04.2022 04:00:00.000,1.07947,1.07947,1.07947,1.07947,0
23.04.2022 05:00:00.000,1.07947,1.07947,1.07947,1.07947,0
23.04.2022 06:00:00.000,1.07947,1.07947,1.07947,1.07947,0
23.04.2022 07:00:00.000,1.07947,1.07947,1.07947,1.07947,0
23.04.2022 08:00:00.000,1.07947,1.07947,1.07947,1.07947,0
23.04.2022 09:00:00.000,1.07947,1.07947,1.07947,1.07947,0
23.04.2022 10:00:00.000,1.07947,1.07947,1.07947,1.07947,0
23.04.2022 11:00:00.000,1.07947,1.07947,1.07947,1.07947,0
23.04.2022 12:00:00.000,1.07947,1.07947,1.07947,1.07947,0
23.04.2022 13:00:00.000,1.07947,1.07947,1.07947,1.07947,0
23.04.2022 14:00:00.000,1.07947,1.07947,1.07947,1.07947,0
23.04.2022 15:00:00.000,1.07947,1.07947,1.07947,1.07947,0
23.04.2022 16:00:00.000,1.07947,1.07947,1.07947,1.07947,0
23.04.2022 17:00:00.000,1.07947,1.07947,1.07947,1.07947,0
23.04.2022 18:00:00.000,1.07947,1.07947,1.07947,1.07947,0
23.04.2022 19:00:00.000,1.07947,1.07947,1.07947,1.07947,0
23.04.2022 20:00:00.000,1.07947,1.07947,1.07947,1.07947,0
23.04.2022 21:00:00.000,1.07947,1.07947,1.07947,1.07947,0
23.04.2022 22:00:00.000,1.07947,1.07947,1.07947,1.07947,0
23.04.2022 23:00:00.000,1.07947,1.07947,1.07947,1.07947,0
24.04.2022 00:00:00.000,1.07947,1.07947,1.07947,1.07947,0
24.04.2022 01:00:00.000,1.07947,1.07947,1.07947,1.07947,0
24.04.2022 02:00:00.000,1.07947,1.07947,1.07947,1.07947,0
24.04.2022 03:00:00.000,1.07947,1.07947,1.07947,1.07947,0
24.04.2022 04:00:00.000,1.07947,1.07947,1.07947,1.07947,0
24.04.2022 05:00:00.000,1.07947,1.07947,1.07947,1.07947,0
24.04.2022 06:00:00.000,1.07947,1.07947,1.07947,1.07947,0
24.04.2022 07:00:00.000,1.07947,1.07947,1.07947,1.07947,0
24.04.2022 08:00:00.000,1.07947,1.07947,1.07947,1.07947,0
24.04.2022 09:00:00.000,1.07947,1.07947,1.07947,1.07947,0
24.04.2022 10:00:00.000,1.07947,1.07947,1.07947,1.07947,0
24.04.2022 11:00:00.000,1.07947,1.07947,1.07947,1.07947,0
24.04.2022 12:00:00.000,1.07947,1.07947,1.07947,1.07947,0
24.04.2022 13:00:00.000,1.07947,1.07947,1.07947,1.07947,0
24.04.2022 14:00:00.000,1.07947,1.07947,1.07947,1.07947,0
24.04.2022 15:00:00.000,1.07947,1.07947,1.07947,1.07947,0
24.04.2022 16:00:00.000,1.07947,1.07947,1.07947,1.07947,0
24.04.2022 17:00:00.000,1.07947,1.07947,1.07947,1.07947,0
24.04.2022 18:00:00.000,1.07947,1.07947,1.07947,1.07947,0
24.04.2022 19:00:00.000,1.07947,1.07947,1.07947,1.07947,0
24.04.2022 20:00:00.000,1.07947,1.07947,1.07947,1.07947,0
24.04.2022 21:00:00.000,1.08041,1.08099,1.07968,1.08066,984775390.625
24.04.2022 22:00:00.000,1.08067,1.08153,1.07960,1.08063,7453750000
24.04.2022 23:00:00.000,1.08061,1.08121,1.08040,1.08093,5516830078.125
25.04.2022 00:00:00.000,1.08093,1.08119,1.07998,1.08020,13803419921.875
25.04.2022 01:00:00.000,1.08020,1.08044,1.07836,1.07870,15524000000
25.04.2022 02:00:00.000,1.07871,1.07888,1.07772,1.07812,10004250000
25.04.2022 03:00:00.000,1.07813,1.07882,1.07799,1.07814,6895049804.6875
25.04.2022 04:00:00.000,1.07812,1.07853,1.07724,1.07741,6009299804.6875
25.04.2022 05:00:00.000,1.07743,1.07786,1.07683,1.07754,10050809570.3125
25.04.2022 06:00:00.000,1.07754,1.07778,1.07067,1.07142,27321939453.125
25.04.2022 07:00:00.000,1.07143,1.07408,1.07135,1.07383,19707449218.75
25.04.2022 08:00:00.000,1.07382,1.07542,1.07337,1.07448,14768780273.4375
25.04.2022 09:00:00.000,1.07450,1.07488,1.07301,1.07306,9613429687.5
25.04.2022 10:00:00.000,1.07310,1.07366,1.07197,1.07242,10542129882.8125
25.04.2022 11:00:00.000,1.07242,1.07522,1.07198,1.07495,25163789062.5
25.04.2022 12:00:00.000,1.07494,1.07581,1.07320,1.07426,24093660156.25
25.04.2022 13:00:00.000,1.07428,1.07434,1.07155,1.07228,16747429687.5
25.04.2022 14:00:00.000,1.07227,1.07287,1.06967,1.07072,18706390625
25.04.2022 15:00:00.000,1.07071,1.07164,1.06987,1.07029,17438349609.375
25.04.2022 16:00:00.000,1.07028,1.07188,1.06966,1.07151,8867349609.375
25.04.2022 17:00:00.000,1.07150,1.07183,1.07086,1.07131,7759430175.7813
25.04.2022 18:00:00.000,1.07131,1.07189,1.07093,1.07094,5293410156.25
25.04.2022 19:00:00.000,1.07093,1.07182,1.07047,1.07136,4989810058.5938
25.04.2022 20:00:00.000,1.07135,1.07149,1.07091,1.07114,1258140014.6484
25.04.2022 21:00:00.000,1.07110,1.07132,1.07108,1.07121,597049987.793
25.04.2022 22:00:00.000,1.07124,1.07147,1.07095,1.07129,5124534179.6875
25.04.2022 23:00:00.000,1.07128,1.07144,1.07069,1.07124,7246390136.7188
26.04.2022 00:00:00.000,1.07124,1.07313,1.07114,1.07302,16705919921.875
26.04.2022 01:00:00.000,1.07301,1.07336,1.07205,1.07248,12475209960.9375
26.04.2022 02:00:00.000,1.07249,1.07315,1.07238,1.07298,8336809570.3125
26.04.2022 03:00:00.000,1.07299,1.07386,1.07295,1.07321,9173660156.25
26.04.2022 04:00:00.000,1.07322,1.07333,1.07264,1.07279,5584979980.4688
26.04.2022 05:00:00.000,1.07278,1.07334,1.07225,1.07314,5732930175.7813
26.04.2022 06:00:00.000,1.07314,1.07343,1.07003,1.07035,16592800781.25
26.04.2022 07:00:00.000,1.07035,1.07110,1.06754,1.06760,26512429687.5
26.04.2022 08:00:00.000,1.06759,1.06920,1.06725,1.06809,18565480468.75
26.04.2022 09:00:00.000,1.06811,1.06970,1.06808,1.06865,9768280273.4375
26.04.2022 10:00:00.000,1.06865,1.06971,1.06787,1.06893,8625120117.1875
26.04.2022 11:00:00.000,1.06894,1.06939,1.06692,1.06706,8854929687.5
26.04.2022 12:00:00.000,1.06705,1.06836,1.06701,1.06790,11533730468.75
26.04.2022 13:00:00.000,1.06789,1.06853,1.06637,1.06744,11619259765.625
26.04.2022 14:00:00.000,1.06745,1.06774,1.06417,1.06501,13040549804.6875
26.04.2022 15:00:00.000,1.06501,1.06634,1.06470,1.06591,8257480468.75
26.04.2022 16:00:00.000,1.06590,1.06649,1.06535,1.06591,5518220214.8438
26.04.2022 17:00:00.000,1.06592,1.06614,1.06457,1.06467,3962590087.8906
26.04.2022 18:00:00.000,1.06465,1.06511,1.06406,1.06446,4331149902.3438
26.04.2022 19:00:00.000,1.06447,1.06474,1.06383,1.06438,3402429931.6406
26.04.2022 20:00:00.000,1.06437,1.06437,1.06356,1.06370,4709540039.0625
26.04.2022 21:00:00.000,1.06367,1.06389,1.06360,1.06378,1430277954.1016
26.04.2022 22:00:00.000,1.06377,1.06454,1.06348,1.06446,7373959960.9375
26.04.2022 23:00:00.000,1.06451,1.06478,1.06422,1.06424,6654259765.625
27.04.2022 00:00:00.000,1.06425,1.06468,1.06349,1.06435,6736189941.4063
27.04.2022 01:00:00.000,1.06434,1.06466,1.06360,1.06465,10410870117.1875
27.04.2022 02:00:00.000,1.06465,1.06534,1.06340,1.06344,9191290039.0625
27.04.2022 03:00:00.000,1.06344,1.06438,1.06336,1.06406,7902560058.5938
27.04.2022 04:00:00.000,1.06405,1.06502,1.06376,1.06496,5081520019.5313
27.04.2022 05:00:00.000,1.06492,1.06546,1.06473,1.06505,7416640136.7188
27.04.2022 06:00:00.000,1.06502,1.06517,1.06161,1.06205,24711949218.75
27.04.2022 07:00:00.000,1.06204,1.06286,1.05880,1.06237,21428390625
27.04.2022 08:00:00.000,1.06238,1.06248,1.05854,1.05886,13499120117.1875
27.04.2022 09:00:00.000,1.05886,1.06207,1.05860,1.06132,17776119140.625
27.04.2022 10:00:00.000,1.06138,1.06226,1.06034,1.06104,15090230468.75
27.04.2022 11:00:00.000,1.06103,1.06106,1.05806,1.05844,13617570312.5
27.04.2022 12:00:00.000,1.05845,1.05857,1.05451,1.05553,18662759765.625
27.04.2022 13:00:00.000,1.05553,1.05610,1.05333,1.05482,16820050781.25
27.04.2022 14:00:00.000,1.05481,1.05537,1.05148,1.05148,17159640625
27.04.2022 15:00:00.000,1.05147,1.05540,1.05145,1.05453,13021339843.75
27.04.2022 16:00:00.000,1.05454,1.05711,1.05453,1.05627,5597560058.5938
27.04.2022 17:00:00.000,1.05629,1.05721,1.05582,1.05703,6015279785.1563
27.04.2022 18:00:00.000,1.05703,1.05722,1.05557,1.05606,5842240234.375
27.04.2022 19:00:00.000,1.05608,1.05621,1.05535,1.05582,7557919921.875
27.04.2022 20:00:00.000,1.05583,1.05606,1.05558,1.05575,2059489990.2344
27.04.2022 21:00:00.000,1.05575,1.05627,1.05524,1.05547,1116660034.1797
27.04.2022 22:00:00.000,1.05551,1.05572,1.05500,1.05508,3786830078.125
27.04.2022 23:00:00.000,1.05506,1.05562,1.05494,1.05541,2341620117.1875
28.04.2022 00:00:00.000,1.05541,1.05541,1.05306,1.05383,4177629882.8125
28.04.2022 01:00:00.000,1.05383,1.05533,1.05348,1.05467,8254690429.6875
28.04.2022 02:00:00.000,1.05469,1.05472,1.05325,1.05366,5896180175.7813
28.04.2022 03:00:00.000,1.05367,1.05406,1.05089,1.05089,13231009765.625
28.04.2022 04:00:00.000,1.05090,1.05266,1.05087,1.05173,6508450195.3125
28.04.2022 05:00:00.000,1.05172,1.05257,1.04808,1.05120,10687299804.6875
28.04.2022 06:00:00.000,1.05121,1.05308,1.05065,1.05242,12598910156.25
28.04.2022 07:00:00.000,1.05242,1.05647,1.05151,1.05546,16359849609.375
28.04.2022 08:00:00.000,1.05545,1.05558,1.05148,1.05158,10166320312.5
28.04.2022 09:00:00.000,1.05157,1.05385,1.05137,1.05202,11613900390.625
28.04.2022 10:00:00.000,1.05201,1.05297,1.04965,1.04972,15176370117.1875
28.04.2022 11:00:00.000,1.04974,1.05096,1.04863,1.04902,15654250000
28.04.2022 12:00:00.000,1.04905,1.05238,1.04710,1.04853,37167011718.75
28.04.2022 13:00:00.000,1.04856,1.05140,1.04814,1.05083,19525570312.5
28.04.2022 14:00:00.000,1.05082,1.05198,1.04817,1.05148,25871509765.625
28.04.2022 15:00:00.000,1.05151,1.05312,1.04968,1.05000,16710599609.375
28.04.2022 16:00:00.000,1.04998,1.05150,1.04934,1.05126,11386089843.75
28.04.2022 17:00:00.000,1.05125,1.05157,1.04970,1.04993,10701639648.4375
28.04.2022 18:00:00.000,1.04995,1.05101,1.04978,1.05045,4592720214.8438
28.04.2022 19:00:00.000,1.05044,1.05106,1.05031,1.05098,7984660156.25
28.04.2022 20:00:00.000,1.05097,1.05097,1.04980,1.04981,3052139892.5781
28.04.2022 21:00:00.000,1.04980,1.05009,1.04975,1.04991,671820007.3242
