time,open,high,low,close,volume
11.07.2021 08:00:00.000,153.026,153.026,153.026,153.026,0
11.07.2021 09:00:00.000,153.026,153.026,153.026,153.026,0
11.07.2021 10:00:00.000,153.026,153.026,153.026,153.026,0
11.07.2021 11:00:00.000,153.026,153.026,153.026,153.026,0
11.07.2021 12:00:00.000,153.026,153.026,153.026,153.026,0
11.07.2021 13:00:00.000,153.026,153.026,153.026,153.026,0
11.07.2021 14:00:00.000,153.026,153.026,153.026,153.026,0
11.07.2021 15:00:00.000,153.026,153.026,153.026,153.026,0
11.07.2021 16:00:00.000,153.026,153.026,153.026,153.026,0
11.07.2021 17:00:00.000,153.026,153.026,153.026,153.026,0
11.07.2021 18:00:00.000,153.026,153.026,153.026,153.026,0
11.07.2021 19:00:00.000,153.026,153.026,153.026,153.026,0
11.07.2021 20:00:00.000,153.026,153.026,153.026,153.026,0
11.07.2021 21:00:00.000,152.943,153.020,152.928,152.973,368540008.5449
11.07.2021 22:00:00.000,152.991,153.211,152.923,153.154,3737399902.3438
11.07.2021 23:00:00.000,153.154,153.235,153.064,153.180,3060629882.8125
12.07.2021 00:00:00.000,153.180,153.251,153.018,153.070,7788319824.2188
12.07.2021 01:00:00.000,153.069,153.128,152.948,153.087,8025609863.2813
12.07.2021 02:00:00.000,153.089,153.152,153.034,153.082,5833000000
12.07.2021 03:00:00.000,153.083,153.111,152.925,152.963,3550919921.875
12.07.2021 04:00:00.000,152.962,153.060,152.892,153.058,2880219970.7031
12.07.2021 05:00:00.000,153.056,153.057,152.953,152.995,3396239990.2344
12.07.2021 06:00:00.000,152.995,153.069,152.953,153.036,5518609863.2813
12.07.2021 07:00:00.000,153.036,153.150,152.599,152.696,11673990234.375
12.07.2021 08:00:00.000,152.696,152.768,152.563,152.585,9112790039.0625
12.07.2021 09:00:00.000,152.587,152.706,152.548,152.603,9042410156.25
12.07.2021 10:00:00.000,152.602,152.675,152.407,152.606,8952059570.3125
12.07.2021 11:00:00.000,152.605,152.802,152.525,152.568,8182149902.3438
12.07.2021 12:00:00.000,152.570,152.698,152.466,152.593,11316940429.6875
12.07.2021 13:00:00.000,152.593,153.194,152.545,153.137,12298250000
12.07.2021 14:00:00.000,153.136,153.343,153.101,153.219,12239429687.5
12.07.2021 15:00:00.000,153.221,153.238,153.122,153.234,7638459960.9375
12.07.2021 16:00:00.000,153.239,153.247,153.184,153.222,4160439941.4063
12.07.2021 17:00:00.000,153.222,153.245,153.105,153.136,3503530029.2969
12.07.2021 18:00:00.000,153.137,153.162,153.052,153.055,3283750000
12.07.2021 19:00:00.000,153.056,153.190,153.056,153.188,2438989990.2344
12.07.2021 20:00:00.000,153.187,153.219,153.169,153.189,3946750000
12.07.2021 21:00:00.000,153.199,153.247,153.121,153.197,1453069946.2891
12.07.2021 22:00:00.000,153.199,153.226,153.165,153.172,1081719970.7031
12.07.2021 23:00:00.000,153.176,153.245,153.170,153.199,2350459960.9375
13.07.2021 00:00:00.000,153.200,153.378,153.172,153.348,6846439941.4063
13.07.2021 01:00:00.000,153.347,153.355,153.220,153.302,6391060058.5938
13.07.2021 02:00:00.000,153.300,153.456,153.300,153.451,5779339843.75
13.07.2021 03:00:00.000,153.451,153.482,153.376,153.402,3760669921.875
13.07.2021 04:00:00.000,153.403,153.448,153.353,153.411,3942139892.5781
13.07.2021 05:00:00.000,153.411,153.411,153.205,153.218,4152830078.125
13.07.2021 06:00:00.000,153.220,153.310,153.142,153.156,6727910156.25
13.07.2021 07:00:00.000,153.152,153.230,152.976,153.011,9979549804.6875
13.07.2021 08:00:00.000,153.009,153.032,152.857,152.953,7781149902.3438
13.07.2021 09:00:00.000,152.952,152.977,152.708,152.733,6148299804.6875
13.07.2021 10:00:00.000,152.731,152.811,152.730,152.736,5551870117.1875
13.07.2021 11:00:00.000,152.734,152.747,152.548,152.640,6346470214.8438
13.07.2021 12:00:00.000,152.640,152.757,152.413,152.577,18139810546.875
13.07.2021 13:00:00.000,152.580,152.814,152.493,152.766,16300709960.9375
13.07.2021 14:00:00.000,152.766,152.794,152.568,152.704,13414750000
13.07.2021 15:00:00.000,152.705,152.835,152.632,152.805,8054879882.8125
13.07.2021 16:00:00.000,152.806,152.928,152.805,152.836,5392750000
13.07.2021 17:00:00.000,152.834,152.951,152.794,152.928,7804069824.2188
13.07.2021 18:00:00.000,152.927,152.932,152.837,152.842,6596350097.6563
13.07.2021 19:00:00.000,152.840,152.848,152.716,152.763,5055529785.1563
13.07.2021 20:00:00.000,152.761,152.846,152.742,152.745,2704570068.3594
13.07.2021 21:00:00.000,152.743,152.843,152.725,152.801,3043459960.9375
13.07.2021 22:00:00.000,152.803,152.825,152.747,152.749,964650024.4141
13.07.2021 23:00:00.000,152.749,152.769,152.673,152.678,2582649902.3438
14.07.2021 00:00:00.000,152.678,152.863,152.637,152.731,8245730468.75
14.07.2021 01:00:00.000,152.731,152.744,152.612,152.701,7393540039.0625
14.07.2021 02:00:00.000,152.700,152.748,152.667,152.745,6454029785.1563
14.07.2021 03:00:00.000,152.744,152.746,152.680,152.699,3566570068.3594
14.07.2021 04:00:00.000,152.700,152.714,152.603,152.712,3551760009.7656
14.07.2021 05:00:00.000,152.714,152.805,152.698,152.763,4158500000
14.07.2021 06:00:00.000,152.766,152.983,152.741,152.943,8336980468.75
14.07.2021 07:00:00.000,152.940,153.090,152.833,152.910,12380370117.1875
14.07.2021 08:00:00.000,152.911,153.141,152.904,153.010,11332870117.1875
14.07.2021 09:00:00.000,153.008,153.062,152.850,152.981,8427370117.1875
14.07.2021 10:00:00.000,152.984,153.296,152.965,153.186,7485270019.5313
14.07.2021 11:00:00.000,153.187,153.251,153.015,153.087,7640740234.375
14.07.2021 12:00:00.000,153.090,153.158,152.938,152.983,17130210937.5
14.07.2021 13:00:00.000,152.985,153.010,152.746,152.789,13102660156.25
14.07.2021 14:00:00.000,152.791,152.928,152.603,152.686,12895129882.8125
14.07.2021 15:00:00.000,152.682,152.683,152.395,152.426,9111730468.75
14.07.2021 16:00:00.000,152.428,152.498,152.354,152.363,6128040039.0625
14.07.2021 17:00:00.000,152.364,152.466,152.355,152.401,4806089843.75
14.07.2021 18:00:00.000,152.402,152.451,152.337,152.372,3761919921.875
14.07.2021 19:00:00.000,152.370,152.439,152.346,152.393,3404159912.1094
14.07.2021 20:00:00.000,152.392,152.435,152.374,152.384,4239759765.625
14.07.2021 21:00:00.000,152.375,152.480,152.292,152.392,1656359985.3516
14.07.2021 22:00:00.000,152.376,152.448,152.370,152.418,1316390014.6484
14.07.2021 23:00:00.000,152.420,152.454,152.397,152.409,1883599975.5859
15.07.2021 00:00:00.000,152.408,152.447,151.989,152.112,9626219726.5625
15.07.2021 01:00:00.000,152.112,152.117,151.940,152.004,9244849609.375
15.07.2021 02:00:00.000,152.004,152.087,151.831,151.880,6721859863.2813
15.07.2021 03:00:00.000,151.881,152.022,151.871,151.969,4382770019.5313
15.07.2021 04:00:00.000,151.969,152.051,151.939,152.043,2706110107.4219
15.07.2021 05:00:00.000,152.042,152.207,151.975,152.149,5335810058.5938
15.07.2021 06:00:00.000,152.151,152.316,152.036,152.261,6864680175.7813
15.07.2021 07:00:00.000,152.262,152.277,151.603,151.668,10077980468.75
15.07.2021 08:00:00.000,151.667,152.043,151.616,151.940,10021969726.5625
15.07.2021 09:00:00.000,151.939,151.994,151.801,151.916,7252000000
15.07.2021 10:00:00.000,151.914,152.801,151.912,152.547,17748250000
15.07.2021 11:00:00.000,152.546,152.618,152.396,152.578,10977179687.5
15.07.2021 12:00:00.000,152.579,152.644,152.365,152.380,9821570312.5
15.07.2021 13:00:00.000,152.377,152.420,152.082,152.228,11005959960.9375
15.07.2021 14:00:00.000,152.228,152.578,152.214,152.529,11172429687.5
15.07.2021 15:00:00.000,152.526,152.583,152.373,152.399,8107540039.0625
15.07.2021 16:00:00.000,152.399,152.430,152.114,152.135,4715979980.4688
15.07.2021 17:00:00.000,152.134,152.136,151.690,151.711,5679629882.8125
15.07.2021 18:00:00.000,151.712,151.758,151.612,151.668,5125089843.75
15.07.2021 19:00:00.000,151.670,151.777,151.651,151.770,6480500000
15.07.2021 20:00:00.000,151.769,151.872,151.723,151.843,5421020019.5313
15.07.2021 21:00:00.000,151.867,151.886,151.735,151.818,1139359985.3516
15.07.2021 22:00:00.000,151.818,151.932,151.806,151.878,2186189941.4063
15.07.2021 23:00:00.000,151.877,151.888,151.780,151.800,1727099975.5859
16.07.2021 00:00:00.000,151.800,152.012,151.752,151.979,5751799804.6875
16.07.2021 01:00:00.000,151.977,152.139,151.913,152.077,7198509765.625
16.07.2021 02:00:00.000,152.077,152.213,152.045,152.087,5938879882.8125
16.07.2021 03:00:00.000,152.088,152.174,152.087,152.159,4272259765.625
16.07.2021 04:00:00.000,152.157,152.259,152.153,152.217,3379409912.1094
16.07.2021 05:00:00.000,152.212,152.229,152.086,152.106,2911120117.1875
16.07.2021 06:00:00.000,152.106,152.106,151.816,151.909,5525209960.9375
16.07.2021 07:00:00.000,151.912,152.181,151.818,152.115,9475969726.5625
16.07.2021 08:00:00.000,152.117,152.607,152.031,152.565,10728230468.75
16.07.2021 09:00:00.000,152.561,152.563,152.158,152.247,6644970214.8438
16.07.2021 10:00:00.000,152.246,152.282,152.102,152.174,6898000000
16.07.2021 11:00:00.000,152.174,152.242,152.095,152.208,5991819824.2188
16.07.2021 12:00:00.000,152.208,152.465,152.208,152.326,10850799804.6875
16.07.2021 13:00:00.000,152.325,152.464,151.996,152.136,8397099609.375
16.07.2021 14:00:00.000,152.139,152.147,151.689,151.827,12386919921.875
16.07.2021 15:00:00.000,151.824,151.911,151.716,151.787,6476169921.875
16.07.2021 16:00:00.000,151.793,151.845,151.697,151.697,3204439941.4063
16.07.2021 17:00:00.000,151.699,151.736,151.638,151.646,3046790039.0625
16.07.2021 18:00:00.000,151.647,151.679,151.519,151.543,3321199951.1719
16.07.2021 19:00:00.000,151.545,151.552,151.432,151.443,3858719970.7031
16.07.2021 20:00:00.000,151.443,151.532,151.423,151.478,2922320068.3594
16.07.2021 21:00:00.000,151.478,151.478,151.478,151.478,0
16.07.2021 22:00:00.000,151.478,151.478,151.478,151.478,0
16.07.2021 23:00:00.000,151.478,151.478,151.478,151.478,0
17.07.2021 00:00:00.000,151.478,151.478,151.478,151.478,0
17.07.2021 01:00:00.000,151.478,151.478,151.478,151.478,0
17.07.2021 02:00:00.000,151.478,151.478,151.478,151.478,0
17.07.2021 03:00:00.000,151.478,151.478,151.478,151.478,0
17.07.2021 04:00:00.000,151.478,151.478,151.478,151.478,0
17.07.2021 05:00:00.000,151.478,151.478,151.478,151.478,0
17.07.2021 06:00:00.000,151.478,151.478,151.478,151.478,0
17.07.2021 07:00:00.000,151.478,151.478,151.478,151.478,0
17.07.2021 08:00:00.000,151.478,151.478,151.478,151.478,0
17.07.2021 09:00:00.000,151.478,151.478,151.478,151.478,0
17.07.2021 10:00:00.000,151.478,151.478,151.478,151.478,0
17.07.2021 11:00:00.000,151.478,151.478,151.478,151.478,0
17.07.2021 12:00:00.000,151.478,151.478,151.478,151.478,0
17.07.2021 13:00:00.000,151.478,151.478,151.478,151.478,0
17.07.2021 14:00:00.000,151.478,151.478,151.478,151.478,0
17.07.2021 15:00:00.000,151.478,151.478,151.478,151.478,0
17.07.2021 16:00:00.000,151.478,151.478,151.478,151.478,0
17.07.2021 17:00:00.000,151.478,151.478,151.478,151.478,0
17.07.2021 18:00:00.000,151.478,151.478,151.478,151.478,0
17.07.2021 19:00:00.000,151.478,151.478,151.478,151.478,0
17.07.2021 20:00:00.000,151.478,151.478,151.478,151.478,0
17.07.2021 21:00:00.000,151.478,151.478,151.478,151.478,0
17.07.2021 22:00:00.000,151.478,151.478,151.478,151.478,0
17.07.2021 23:00:00.000,151.478,151.478,151.478,151.478,0
18.07.2021 00:00:00.000,151.478,151.478,151.478,151.478,0
18.07.2021 01:00:00.000,151.478,151.478,151.478,151.478,0
18.07.2021 02:00:00.000,151.478,151.478,151.478,151.478,0
18.07.2021 03:00:00.000,151.478,151.478,151.478,151.478,0
18.07.2021 04:00:00.000,151.478,151.478,151.478,151.478,0
18.07.2021 05:00:00.000,151.478,151.478,151.478,151.478,0
18.07.2021 06:00:00.000,151.478,151.478,151.478,151.478,0
18.07.2021 07:00:00.000,151.478,151.478,151.478,151.478,0
18.07.2021 08:00:00.000,151.478,151.478,151.478,151.478,0
18.07.2021 09:00:00.000,151.478,151.478,151.478,151.478,0
18.07.2021 10:00:00.000,151.478,151.478,151.478,151.478,0
18.07.2021 11:00:00.000,151.478,151.478,151.478,151.478,0
18.07.2021 12:00:00.000,151.478,151.478,151.478,151.478,0
18.07.2021 13:00:00.000,151.478,151.478,151.478,151.478,0
18.07.2021 14:00:00.000,151.478,151.478,151.478,151.478,0
18.07.2021 15:00:00.000,151.478,151.478,151.478,151.478,0
18.07.2021 16:00:00.000,151.478,151.478,151.478,151.478,0
18.07.2021 17:00:00.000,151.478,151.478,151.478,151.478,0
18.07.2021 18:00:00.000,151.478,151.478,151.478,151.478,0
18.07.2021 19:00:00.000,151.478,151.478,151.478,151.478,0
18.07.2021 20:00:00.000,151.478,151.478,151.478,151.478,0
18.07.2021 21:00:00.000,151.393,151.519,151.377,151.390,534030029.2969
18.07.2021 22:00:00.000,151.390,151.527,151.335,151.357,1512579956.0547
18.07.2021 23:00:00.000,151.355,151.378,151.149,151.221,3860149902.3438
19.07.2021 00:00:00.000,151.226,151.269,151.038,151.065,7240450195.3125
19.07.2021 01:00:00.000,151.065,151.213,151.052,151.178,6033410156.25
19.07.2021 02:00:00.000,151.176,151.214,151.084,151.119,4481240234.375
19.07.2021 03:00:00.000,151.118,151.254,151.116,151.249,2695409912.1094
19.07.2021 04:00:00.000,151.249,151.283,151.133,151.190,3463120117.1875
19.07.2021 05:00:00.000,151.190,151.269,151.161,151.206,3298229980.4688
19.07.2021 06:00:00.000,151.205,151.306,151.135,151.253,5231089843.75
19.07.2021 07:00:00.000,151.255,151.280,150.637,150.730,11422730468.75
19.07.2021 08:00:00.000,150.735,150.880,150.323,150.462,10967559570.3125
19.07.2021 09:00:00.000,150.461,150.929,150.373,150.892,9216950195.3125
19.07.2021 10:00:00.000,150.891,150.908,150.419,150.515,11561990234.375
19.07.2021 11:00:00.000,150.516,150.563,150.193,150.404,10944889648.4375
19.07.2021 12:00:00.000,150.403,150.404,149.868,150.016,12559769531.25
19.07.2021 13:00:00.000,150.016,150.016,149.553,149.773,16145450195.3125
19.07.2021 14:00:00.000,149.771,149.791,149.326,149.502,17913869140.625
19.07.2021 15:00:00.000,149.501,150.036,149.490,149.850,13853250000
19.07.2021 16:00:00.000,149.848,149.850,149.472,149.522,7135169921.875
19.07.2021 17:00:00.000,149.522,149.712,149.497,149.580,6377950195.3125
19.07.2021 18:00:00.000,149.580,149.682,149.519,149.520,6886810058.5938
19.07.2021 19:00:00.000,149.521,149.661,149.439,149.642,5916209960.9375
19.07.2021 20:00:00.000,149.644,149.716,149.638,149.644,2480000000
19.07.2021 21:00:00.000,149.509,149.721,149.474,149.668,3387949951.1719
19.07.2021 22:00:00.000,149.687,149.714,149.614,149.655,1445410034.1797
19.07.2021 23:00:00.000,149.655,149.760,149.647,149.712,2544760009.7656
20.07.2021 00:00:00.000,149.713,149.758,149.622,149.679,6985040039.0625
20.07.2021 01:00:00.000,149.679,149.793,149.607,149.789,6409209960.9375
20.07.2021 02:00:00.000,149.790,149.971,149.765,149.852,4993620117.1875
20.07.2021 03:00:00.000,149.853,149.903,149.552,149.602,7459879882.8125
20.07.2021 04:00:00.000,149.603,149.672,149.415,149.630,4956859863.2813
20.07.2021 05:00:00.000,149.631,149.702,149.527,149.593,4869029785.1563
20.07.2021 06:00:00.000,149.593,149.638,149.293,149.361,8423830078.125
20.07.2021 07:00:00.000,149.360,149.758,149.279,149.502,12455139648.4375
20.07.2021 08:00:00.000,149.499,149.972,149.452,149.788,11120870117.1875
20.07.2021 09:00:00.000,149.788,149.902,149.309,149.365,9762509765.625
20.07.2021 10:00:00.000,149.365,149.387,148.988,149.025,9150900390.625
20.07.2021 11:00:00.000,149.025,149.375,148.946,149.298,10591589843.75
20.07.2021 12:00:00.000,149.300,149.316,148.771,148.883,10221549804.6875
20.07.2021 13:00:00.000,148.882,149.226,148.457,149.189,15883419921.875
20.07.2021 14:00:00.000,149.185,149.692,149.064,149.608,12242969726.5625
20.07.2021 15:00:00.000,149.606,149.674,149.404,149.630,9530410156.25
20.07.2021 16:00:00.000,149.631,149.804,149.545,149.782,5579850097.6563
20.07.2021 17:00:00.000,149.783,149.819,149.551,149.569,4642810058.5938
20.07.2021 18:00:00.000,149.567,149.700,149.565,149.630,3061520019.5313
20.07.2021 19:00:00.000,149.631,149.753,149.631,149.690,3300659912.1094
20.07.2021 20:00:00.000,149.690,149.755,149.655,149.655,3311320068.3594
20.07.2021 21:00:00.000,149.597,149.734,149.597,149.689,4614609863.2813
20.07.2021 22:00:00.000,149.688,149.755,149.669,149.733,1161979980.4688
20.07.2021 23:00:00.000,149.736,149.877,149.723,149.866,1683300048.8281
21.07.2021 00:00:00.000,149.865,149.964,149.757,149.919,5615649902.3438
21.07.2021 01:00:00.000,149.919,149.926,149.682,149.744,5498930175.7813
21.07.2021 02:00:00.000,149.742,149.746,149.484,149.573,4700049804.6875
21.07.2021 03:00:00.000,149.573,149.701,149.564,149.654,3082510009.7656
21.07.2021 04:00:00.000,149.654,149.676,149.581,149.589,2450909912.1094
21.07.2021 05:00:00.000,149.591,149.659,149.481,149.520,3583879882.8125
21.07.2021 06:00:00.000,149.517,149.676,149.284,149.672,6733129882.8125
21.07.2021 07:00:00.000,149.671,149.947,149.383,149.819,12010200195.3125
21.07.2021 08:00:00.000,149.820,150.129,149.653,150.041,9710309570.3125
21.07.2021 09:00:00.000,150.040,150.138,149.787,150.077,8848599609.375
21.07.2021 10:00:00.000,150.077,150.090,149.822,149.867,7890990234.375
21.07.2021 11:00:00.000,149.867,149.994,149.698,149.936,8341690429.6875
21.07.2021 12:00:00.000,149.934,150.260,149.925,150.244,8073540039.0625
21.07.2021 13:00:00.000,150.242,150.858,150.229,150.762,10528089843.75
21.07.2021 14:00:00.000,150.763,151.005,150.742,150.840,10663929687.5
21.07.2021 15:00:00.000,150.842,150.963,150.825,150.928,8124509765.625
21.07.2021 16:00:00.000,150.930,151.119,150.877,151.094,4208419921.875
21.07.2021 17:00:00.000,151.096,151.323,151.075,151.228,5919970214.8438
21.07.2021 18:00:00.000,151.228,151.283,151.182,151.236,3111959960.9375
21.07.2021 19:00:00.000,151.237,151.338,151.237,151.260,3450560058.5938
21.07.2021 20:00:00.000,151.261,151.311,151.191,151.191,2483280029.2969
21.07.2021 21:00:00.000,151.166,151.266,151.134,151.205,2745949951.1719
21.07.2021 22:00:00.000,151.205,151.244,151.205,151.238,942979980.4688
21.07.2021 23:00:00.000,151.233,151.259,151.165,151.166,1644760009.7656
22.07.2021 00:00:00.000,151.165,151.193,150.931,150.934,4337649902.3438
22.07.2021 01:00:00.000,150.935,151.005,150.734,150.968,4741319824.2188
22.07.2021 02:00:00.000,150.967,150.981,150.889,150.891,3335969970.7031
22.07.2021 03:00:00.000,150.891,150.979,150.891,150.967,2235889892.5781
22.07.2021 04:00:00.000,150.969,151.101,150.964,151.073,1402579956.0547
22.07.2021 05:00:00.000,151.072,151.140,151.006,151.103,2306219970.7031
22.07.2021 06:00:00.000,151.102,151.301,151.051,151.271,6223620117.1875
22.07.2021 07:00:00.000,151.272,151.693,151.259,151.460,9535639648.4375
22.07.2021 08:00:00.000,151.461,151.657,151.269,151.390,9593110351.5625
22.07.2021 09:00:00.000,151.391,151.586,151.316,151.582,6329950195.3125
22.07.2021 10:00:00.000,151.582,151.910,151.538,151.786,6617000000
22.07.2021 11:00:00.000,151.786,151.899,151.554,151.867,10510860351.5625
22.07.2021 12:00:00.000,151.868,151.878,151.430,151.543,13696339843.75
22.07.2021 13:00:00.000,151.541,151.840,151.501,151.667,13566419921.875
22.07.2021 14:00:00.000,151.669,151.732,151.391,151.498,12785839843.75
22.07.2021 15:00:00.000,151.494,151.532,151.328,151.366,8491860351.5625
22.07.2021 16:00:00.000,151.366,151.601,151.250,151.595,6102779785.1563
22.07.2021 17:00:00.000,151.597,151.764,151.576,151.754,5008259765.625
22.07.2021 18:00:00.000,151.754,151.832,151.699,151.708,3643770019.5313
22.07.2021 19:00:00.000,151.709,151.725,151.572,151.627,2987560058.5938
22.07.2021 20:00:00.000,151.627,151.697,151.603,151.603,1769670043.9453
