time,open,high,low,close,volume
22.02.2024 05:00:00.000,1.26398,1.26482,1.26392,1.26447,2157719970.7031
22.02.2024 06:00:00.000,1.26446,1.26509,1.26444,1.26481,2860139892.5781
22.02.2024 07:00:00.000,1.26482,1.26756,1.26458,1.26736,5872810058.5938
22.02.2024 08:00:00.000,1.26737,1.27093,1.26716,1.27011,10801669921.875
22.02.2024 09:00:00.000,1.27014,1.27018,1.26700,1.26755,7210310058.5938
22.02.2024 10:00:00.000,1.26752,1.26896,1.26712,1.26791,3384179931.6406
22.02.2024 11:00:00.000,1.26792,1.26801,1.26668,1.26798,2580330078.125
22.02.2024 12:00:00.000,1.26802,1.26827,1.26656,1.26685,3575969970.7031
22.02.2024 13:00:00.000,1.26687,1.26711,1.26258,1.26281,8239650390.625
22.02.2024 14:00:00.000,1.26280,1.26325,1.26112,1.26304,9094570312.5
22.02.2024 15:00:00.000,1.26303,1.26305,1.26113,1.26204,8433030273.4375
22.02.2024 16:00:00.000,1.26208,1.26478,1.26206,1.26448,5736180175.7813
22.02.2024 17:00:00.000,1.26448,1.26597,1.26393,1.26564,3101590087.8906
22.02.2024 18:00:00.000,1.26567,1.26625,1.26443,1.26611,2919290039.0625
22.02.2024 19:00:00.000,1.26612,1.26645,1.26557,1.26585,2168370117.1875
22.02.2024 20:00:00.000,1.26585,1.26614,1.26544,1.26609,1559910034.1797
22.02.2024 21:00:00.000,1.26606,1.26616,1.26583,1.26595,1027890014.6484
22.02.2024 22:00:00.000,1.26587,1.26603,1.26550,1.26572,1492119995.1172
22.02.2024 23:00:00.000,1.26571,1.26645,1.26566,1.26615,3633810058.5938
23.02.2024 00:00:00.000,1.26616,1.26661,1.26479,1.26570,5354910156.25
23.02.2024 01:00:00.000,1.26571,1.26662,1.26569,1.26624,3821610107.4219
23.02.2024 02:00:00.000,1.26625,1.26656,1.26602,1.26625,1962359985.3516
23.02.2024 03:00:00.000,1.26624,1.26640,1.26575,1.26640,734880004.8828
23.02.2024 04:00:00.000,1.26637,1.26659,1.26632,1.26646,3553560058.5938
23.02.2024 05:00:00.000,1.26648,1.26654,1.26601,1.26616,3713610107.4219
23.02.2024 06:00:00.000,1.26615,1.26676,1.26593,1.26638,813900024.4141
23.02.2024 07:00:00.000,1.26637,1.26718,1.26609,1.26694,3309419921.875
23.02.2024 08:00:00.000,1.26697,1.26765,1.26636,1.26668,3869489990.2344
23.02.2024 09:00:00.000,1.26668,1.26675,1.26488,1.26558,3281429931.6406
23.02.2024 10:00:00.000,1.26557,1.26754,1.26556,1.26735,2757209960.9375
23.02.2024 11:00:00.000,1.26733,1.26843,1.26720,1.26801,3509260009.7656
23.02.2024 12:00:00.000,1.26802,1.27010,1.26793,1.26990,3615939941.4063
23.02.2024 13:00:00.000,1.26989,1.26989,1.26818,1.26934,4486910156.25
23.02.2024 14:00:00.000,1.26932,1.26999,1.26831,1.26900,3988149902.3438
23.02.2024 15:00:00.000,1.26900,1.26903,1.26667,1.26770,5376109863.2813
23.02.2024 16:00:00.000,1.26772,1.26798,1.26654,1.26763,4573319824.2188
23.02.2024 17:00:00.000,1.26761,1.26837,1.26742,1.26779,2572020019.5313
23.02.2024 18:00:00.000,1.26783,1.26859,1.26764,1.26800,2316729980.4688
23.02.2024 19:00:00.000,1.26802,1.26802,1.26711,1.26742,2194229980.4688
23.02.2024 20:00:00.000,1.26743,1.26751,1.26663,1.26692,2190120117.1875
23.02.2024 21:00:00.000,1.26692,1.26721,1.26666,1.26683,2728449951.1719
23.02.2024 22:00:00.000,1.26683,1.26683,1.26683,1.26683,0
23.02.2024 23:00:00.000,1.26683,1.26683,1.26683,1.26683,0
24.02.2024 00:00:00.000,1.26683,1.26683,1.26683,1.26683,0
24.02.2024 01:00:00.000,1.26683,1.26683,1.26683,1.26683,0
24.02.2024 02:00:00.000,1.26683,1.26683,1.26683,1.26683,0
24.02.2024 03:00:00.000,1.26683,1.26683,1.26683,1.26683,0
24.02.2024 04:00:00.000,1.26683,1.26683,1.26683,1.26683,0
24.02.2024 05:00:00.000,1.26683,1.26683,1.26683,1.26683,0
24.02.2024 06:00:00.000,1.26683,1.26683,1.26683,1.26683,0
24.02.2024 07:00:00.000,1.26683,1.26683,1.26683,1.26683,0
24.02.2024 08:00:00.000,1.26683,1.26683,1.26683,1.26683,0
24.02.2024 09:00:00.000,1.26683,1.26683,1.26683,1.26683,0
24.02.2024 10:00:00.000,1.26683,1.26683,1.26683,1.26683,0
24.02.2024 11:00:00.000,1.26683,1.26683,1.26683,1.26683,0
24.02.2024 12:00:00.000,1.26683,1.26683,1.26683,1.26683,0
24.02.2024 13:00:00.000,1.26683,1.26683,1.26683,1.26683,0
24.02.2024 14:00:00.000,1.26683,1.26683,1.26683,1.26683,0
24.02.2024 15:00:00.000,1.26683,1.26683,1.26683,1.26683,0
24.02.2024 16:00:00.000,1.26683,1.26683,1.26683,1.26683,0
24.02.2024 17:00:00.000,1.26683,1.26683,1.26683,1.26683,0
24.02.2024 18:00:00.000,1.26683,1.26683,1.26683,1.26683,0
24.02.2024 19:00:00.000,1.26683,1.26683,1.26683,1.26683,0
24.02.2024 20:00:00.000,1.26683,1.26683,1.26683,1.26683,0
24.02.2024 21:00:00.000,1.26683,1.26683,1.26683,1.26683,0
24.02.2024 22:00:00.000,1.26683,1.26683,1.26683,1.26683,0
24.02.2024 23:00:00.000,1.26683,1.26683,1.26683,1.26683,0
25.02.2024 00:00:00.000,1.26683,1.26683,1.26683,1.26683,0
25.02.2024 01:00:00.000,1.26683,1.26683,1.26683,1.26683,0
25.02.2024 02:00:00.000,1.26683,1.26683,1.26683,1.26683,0
25.02.2024 03:00:00.000,1.26683,1.26683,1.26683,1.26683,0
25.02.2024 04:00:00.000,1.26683,1.26683,1.26683,1.26683,0
25.02.2024 05:00:00.000,1.26683,1.26683,1.26683,1.26683,0
25.02.2024 06:00:00.000,1.26683,1.26683,1.26683,1.26683,0
25.02.2024 07:00:00.000,1.26683,1.26683,1.26683,1.26683,0
25.02.2024 08:00:00.000,1.26683,1.26683,1.26683,1.26683,0
25.02.2024 09:00:00.000,1.26683,1.26683,1.26683,1.26683,0
25.02.2024 10:00:00.000,1.26683,1.26683,1.26683,1.26683,0
25.02.2024 11:00:00.000,1.26683,1.26683,1.26683,1.26683,0
25.02.2024 12:00:00.000,1.26683,1.26683,1.26683,1.26683,0
25.02.2024 13:00:00.000,1.26683,1.26683,1.26683,1.26683,0
25.02.2024 14:00:00.000,1.26683,1.26683,1.26683,1.26683,0
25.02.2024 15:00:00.000,1.26683,1.26683,1.26683,1.26683,0
25.02.2024 16:00:00.000,1.26683,1.26683,1.26683,1.26683,0
25.02.2024 17:00:00.000,1.26683,1.26683,1.26683,1.26683,0
25.02.2024 18:00:00.000,1.26683,1.26683,1.26683,1.26683,0
25.02.2024 19:00:00.000,1.26683,1.26683,1.26683,1.26683,0
25.02.2024 20:00:00.000,1.26683,1.26683,1.26683,1.26683,0
25.02.2024 21:00:00.000,1.26683,1.26683,1.26683,1.26683,0
25.02.2024 22:00:00.000,1.26727,1.26783,1.26687,1.26729,1009219970.7031
25.02.2024 23:00:00.000,1.26724,1.26744,1.26685,1.26700,1429530029.2969
26.02.2024 00:00:00.000,1.26696,1.26725,1.26620,1.26622,2020469970.7031
26.02.2024 01:00:00.000,1.26620,1.26666,1.26604,1.26615,2975879882.8125
26.02.2024 02:00:00.000,1.26617,1.26639,1.26575,1.26584,1973589965.8203
26.02.2024 03:00:00.000,1.26583,1.26604,1.26563,1.26584,838169982.9102
26.02.2024 04:00:00.000,1.26583,1.26697,1.26572,1.26656,1414349975.5859
26.02.2024 05:00:00.000,1.26656,1.26697,1.26637,1.26667,1259459960.9375
26.02.2024 06:00:00.000,1.26666,1.26690,1.26628,1.26659,1538010009.7656
26.02.2024 07:00:00.000,1.26658,1.26781,1.26656,1.26763,2560239990.2344
26.02.2024 08:00:00.000,1.26762,1.26770,1.26666,1.26706,2740199951.1719
26.02.2024 09:00:00.000,1.26706,1.26809,1.26663,1.26791,2883389892.5781
26.02.2024 10:00:00.000,1.26792,1.26893,1.26765,1.26784,2602020019.5313
26.02.2024 11:00:00.000,1.26781,1.26965,1.26730,1.26938,2682040039.0625
26.02.2024 12:00:00.000,1.26941,1.26993,1.26830,1.26841,3043959960.9375
26.02.2024 13:00:00.000,1.26840,1.26988,1.26831,1.26968,3777540039.0625
26.02.2024 14:00:00.000,1.26969,1.26983,1.26785,1.26797,4178620117.1875
26.02.2024 15:00:00.000,1.26799,1.26854,1.26717,1.26832,4579140136.7188
26.02.2024 16:00:00.000,1.26831,1.26842,1.26740,1.26802,4094439941.4063
26.02.2024 17:00:00.000,1.26803,1.26823,1.26724,1.26762,1534689941.4063
26.02.2024 18:00:00.000,1.26760,1.26768,1.26705,1.26738,1957500000
26.02.2024 19:00:00.000,1.26737,1.26788,1.26735,1.26774,1376489990.2344
26.02.2024 20:00:00.000,1.26774,1.26877,1.26770,1.26845,1570979980.4688
26.02.2024 21:00:00.000,1.26843,1.26854,1.26811,1.26841,2175449951.1719
26.02.2024 22:00:00.000,1.26836,1.26867,1.26783,1.26833,1656869995.1172
26.02.2024 23:00:00.000,1.26835,1.26861,1.26794,1.26834,1080180053.7109
27.02.2024 00:00:00.000,1.26838,1.26846,1.26769,1.26780,4803250000
27.02.2024 01:00:00.000,1.26779,1.26798,1.26743,1.26788,6803779785.1563
27.02.2024 02:00:00.000,1.26788,1.26824,1.26764,1.26767,1293750000
27.02.2024 03:00:00.000,1.26768,1.26798,1.26740,1.26796,1156260009.7656
27.02.2024 04:00:00.000,1.26794,1.26852,1.26794,1.26846,2653770019.5313
27.02.2024 05:00:00.000,1.26846,1.26869,1.26774,1.26800,1224869995.1172
27.02.2024 06:00:00.000,1.26801,1.26835,1.26780,1.26807,1636349975.5859
27.02.2024 07:00:00.000,1.26806,1.26952,1.26803,1.26906,2815020019.5313
27.02.2024 08:00:00.000,1.26903,1.26965,1.26853,1.26894,3115919921.875
27.02.2024 09:00:00.000,1.26895,1.26949,1.26811,1.26888,2977659912.1094
27.02.2024 10:00:00.000,1.26889,1.26889,1.26713,1.26827,3134070068.3594
27.02.2024 11:00:00.000,1.26826,1.26891,1.26756,1.26866,2405850097.6563
27.02.2024 12:00:00.000,1.26869,1.26946,1.26763,1.26803,3076919921.875
27.02.2024 13:00:00.000,1.26803,1.26863,1.26709,1.26817,4662870117.1875
27.02.2024 14:00:00.000,1.26816,1.26852,1.26667,1.26707,4073250000
27.02.2024 15:00:00.000,1.26706,1.26880,1.26601,1.26823,5851459960.9375
27.02.2024 16:00:00.000,1.26823,1.26948,1.26811,1.26907,3648260009.7656
27.02.2024 17:00:00.000,1.26908,1.26916,1.26814,1.26852,2761020019.5313
27.02.2024 18:00:00.000,1.26851,1.26939,1.26833,1.26847,3162000000
27.02.2024 19:00:00.000,1.26849,1.26849,1.26780,1.26796,1628040039.0625
27.02.2024 20:00:00.000,1.26796,1.26849,1.26776,1.26802,1498619995.1172
27.02.2024 21:00:00.000,1.26802,1.26863,1.26802,1.26837,777849975.5859
27.02.2024 22:00:00.000,1.26826,1.26861,1.26803,1.26832,3006290039.0625
27.02.2024 23:00:00.000,1.26843,1.26860,1.26794,1.26796,858210021.9727
28.02.2024 00:00:00.000,1.26798,1.26838,1.26753,1.26827,1607670043.9453
28.02.2024 01:00:00.000,1.26825,1.26825,1.26721,1.26761,1692900024.4141
28.02.2024 02:00:00.000,1.26760,1.26778,1.26692,1.26705,2093520019.5313
28.02.2024 03:00:00.000,1.26705,1.26709,1.26654,1.26678,1896839965.8203
28.02.2024 04:00:00.000,1.26679,1.26693,1.26638,1.26659,936719970.7031
28.02.2024 05:00:00.000,1.26659,1.26664,1.26570,1.26592,1752050048.8281
28.02.2024 06:00:00.000,1.26591,1.26620,1.26538,1.26551,2306790039.0625
28.02.2024 07:00:00.000,1.26550,1.26607,1.26447,1.26595,2627469970.7031
28.02.2024 08:00:00.000,1.26596,1.26610,1.26317,1.26349,3849129882.8125
28.02.2024 09:00:00.000,1.26348,1.26386,1.26231,1.26247,4475290039.0625
28.02.2024 10:00:00.000,1.26245,1.26514,1.26211,1.26494,3881570068.3594
28.02.2024 11:00:00.000,1.26494,1.26571,1.26393,1.26519,3950729980.4688
28.02.2024 12:00:00.000,1.26521,1.26574,1.26288,1.26301,4774279785.1563
28.02.2024 13:00:00.000,1.26302,1.26536,1.26294,1.26433,7474250000
28.02.2024 14:00:00.000,1.26433,1.26577,1.26359,1.26496,6272020019.5313
28.02.2024 15:00:00.000,1.26495,1.26570,1.26443,1.26530,4023389892.5781
28.02.2024 16:00:00.000,1.26529,1.26679,1.26505,1.26675,2963439941.4063
28.02.2024 17:00:00.000,1.26675,1.26733,1.26531,1.26596,4600100097.6563
28.02.2024 18:00:00.000,1.26593,1.26616,1.26548,1.26562,1786859985.3516
28.02.2024 19:00:00.000,1.26561,1.26576,1.26507,1.26530,1520880004.8828
28.02.2024 20:00:00.000,1.26531,1.26635,1.26517,1.26605,2118449951.1719
28.02.2024 21:00:00.000,1.26604,1.26624,1.26585,1.26605,1002489990.2344
28.02.2024 22:00:00.000,1.26606,1.26624,1.26552,1.26598,3246600097.6563
28.02.2024 23:00:00.000,1.26591,1.26618,1.26584,1.26611,2243129882.8125
29.02.2024 00:00:00.000,1.26611,1.26623,1.26568,1.26606,1153890014.6484
29.02.2024 01:00:00.000,1.26608,1.26666,1.26567,1.26589,2055989990.2344
29.02.2024 02:00:00.000,1.26589,1.26683,1.26581,1.26679,2154810058.5938
29.02.2024 03:00:00.000,1.26680,1.26692,1.26648,1.26674,1610969970.7031
29.02.2024 04:00:00.000,1.26673,1.26709,1.26645,1.26672,2518500000
29.02.2024 05:00:00.000,1.26672,1.26694,1.26619,1.26663,1966319946.2891
29.02.2024 06:00:00.000,1.26665,1.26685,1.26612,1.26636,2477399902.3438
29.02.2024 07:00:00.000,1.26636,1.26676,1.26521,1.26536,4327180175.7813
29.02.2024 08:00:00.000,1.26533,1.26691,1.26531,1.26639,4278270019.5313
29.02.2024 09:00:00.000,1.26644,1.26741,1.26556,1.26661,4531620117.1875
29.02.2024 10:00:00.000,1.26662,1.26742,1.26573,1.26574,4491209960.9375
29.02.2024 11:00:00.000,1.26573,1.26652,1.26474,1.26506,3619129882.8125
29.02.2024 12:00:00.000,1.26505,1.26533,1.26376,1.26422,3814020019.5313
29.02.2024 13:00:00.000,1.26421,1.26579,1.26348,1.26521,8862169921.875
29.02.2024 14:00:00.000,1.26521,1.26680,1.26510,1.26671,4872450195.3125
29.02.2024 15:00:00.000,1.26672,1.26813,1.26434,1.26495,8596509765.625
29.02.2024 16:00:00.000,1.26496,1.26510,1.26306,1.26314,5585060058.5938
29.02.2024 17:00:00.000,1.26313,1.26315,1.26148,1.26170,3926139892.5781
29.02.2024 18:00:00.000,1.26172,1.26255,1.26138,1.26246,2724909912.1094
29.02.2024 19:00:00.000,1.26246,1.26274,1.26119,1.26129,2328370117.1875
29.02.2024 20:00:00.000,1.26128,1.26247,1.26128,1.26235,2545379882.8125
29.02.2024 21:00:00.000,1.26235,1.26254,1.26202,1.26237,1388219970.7031
29.02.2024 22:00:00.000,1.26232,1.26254,1.26160,1.26227,3498260009.7656
29.02.2024 23:00:00.000,1.26230,1.26266,1.26208,1.26266,712530029.2969
01.03.2024 00:00:00.000,1.26266,1.26279,1.26227,1.26259,2615489990.2344
01.03.2024 01:00:00.000,1.26259,1.26343,1.26242,1.26340,3984840087.8906
01.03.2024 02:00:00.000,1.26341,1.26352,1.26286,1.26321,3718860107.4219
01.03.2024 03:00:00.000,1.26322,1.26342,1.26307,1.26320,2779830078.125
01.03.2024 04:00:00.000,1.26319,1.26329,1.26273,1.26280,911520019.5313
01.03.2024 05:00:00.000,1.26279,1.26302,1.26239,1.26261,1828650024.4141
01.03.2024 06:00:00.000,1.26259,1.26294,1.26255,1.26278,1292010009.7656
01.03.2024 07:00:00.000,1.26278,1.26363,1.26263,1.26311,2620379882.8125
01.03.2024 08:00:00.000,1.26311,1.26412,1.26279,1.26303,3611340087.8906
01.03.2024 09:00:00.000,1.26301,1.26363,1.26250,1.26302,4096399902.3438
01.03.2024 10:00:00.000,1.26305,1.26342,1.26172,1.26294,4386689941.4063
01.03.2024 11:00:00.000,1.26293,1.26460,1.26290,1.26426,3559770019.5313
01.03.2024 12:00:00.000,1.26425,1.26468,1.26268,1.26296,2576939941.4063
01.03.2024 13:00:00.000,1.26300,1.26364,1.26231,1.26299,4969740234.375
01.03.2024 14:00:00.000,1.26300,1.26366,1.25995,1.26001,6315979980.4688
01.03.2024 15:00:00.000,1.26006,1.26560,1.26002,1.26524,12056379882.8125
01.03.2024 16:00:00.000,1.26526,1.26547,1.26350,1.26499,5484689941.4063
01.03.2024 17:00:00.000,1.26500,1.26595,1.26471,1.26558,2751300048.8281
01.03.2024 18:00:00.000,1.26555,1.26608,1.26484,1.26571,4512359863.2813
01.03.2024 19:00:00.000,1.26571,1.26636,1.26571,1.26621,2430760009.7656
01.03.2024 20:00:00.000,1.26621,1.26622,1.26539,1.26558,1665839965.8203
01.03.2024 21:00:00.000,1.26558,1.26566,1.26488,1.26530,2338060058.5938
01.03.2024 22:00:00.000,1.26530,1.26530,1.26530,1.26530,0
01.03.2024 23:00:00.000,1.26530,1.26530,1.26530,1.26530,0
02.03.2024 00:00:00.000,1.26530,1.26530,1.26530,1.26530,0
02.03.2024 01:00:00.000,1.26530,1.26530,1.26530,1.26530,0
02.03.2024 02:00:00.000,1.26530,1.26530,1.26530,1.26530,0
02.03.2024 03:00:00.000,1.26530,1.26530,1.26530,1.26530,0
02.03.2024 04:00:00.000,1.26530,1.26530,1.26530,1.26530,0
02.03.2024 05:00:00.000,1.26530,1.26530,1.26530,1.26530,0
02.03.2024 06:00:00.000,1.26530,1.26530,1.26530,1.26530,0
02.03.2024 07:00:00.000,1.26530,1.26530,1.26530,1.26530,0
02.03.2024 08:00:00.000,1.26530,1.26530,1.26530,1.26530,0
02.03.2024 09:00:00.000,1.26530,1.26530,1.26530,1.26530,0
02.03.2024 10:00:00.000,1.26530,1.26530,1.26530,1.26530,0
02.03.2024 11:00:00.000,1.26530,1.26530,1.26530,1.26530,0
02.03.2024 12:00:00.000,1.26530,1.26530,1.26530,1.26530,0
02.03.2024 13:00:00.000,1.26530,1.26530,1.26530,1.26530,0
02.03.2024 14:00:00.000,1.26530,1.26530,1.26530,1.26530,0
02.03.2024 15:00:00.000,1.26530,1.26530,1.26530,1.26530,0
02.03.2024 16:00:00.000,1.26530,1.26530,1.26530,1.26530,0
02.03.2024 17:00:00.000,1.26530,1.26530,1.26530,1.26530,0
02.03.2024 18:00:00.000,1.26530,1.26530,1.26530,1.26530,0
02.03.2024 19:00:00.000,1.26530,1.26530,1.26530,1.26530,0
02.03.2024 20:00:00.000,1.26530,1.26530,1.26530,1.26530,0
02.03.2024 21:00:00.000,1.26530,1.26530,1.26530,1.26530,0
02.03.2024 22:00:00.000,1.26530,1.26530,1.26530,1.26530,0
02.03.2024 23:00:00.000,1.26530,1.26530,1.26530,1.26530,0
03.03.2024 00:00:00.000,1.26530,1.26530,1.26530,1.26530,0
03.03.2024 01:00:00.000,1.26530,1.26530,1.26530,1.26530,0
03.03.2024 02:00:00.000,1.26530,1.26530,1.26530,1.26530,0
03.03.2024 03:00:00.000,1.26530,1.26530,1.26530,1.26530,0
03.03.2024 04:00:00.000,1.26530,1.26530,1.26530,1.26530,0
03.03.2024 05:00:00.000,1.26530,1.26530,1.26530,1.26530,0
03.03.2024 06:00:00.000,1.26530,1.26530,1.26530,1.26530,0
03.03.2024 07:00:00.000,1.26530,1.26530,1.26530,1.26530,0
03.03.2024 08:00:00.000,1.26530,1.26530,1.26530,1.26530,0
03.03.2024 09:00:00.000,1.26530,1.26530,1.26530,1.26530,0
03.03.2024 10:00:00.000,1.26530,1.26530,1.26530,1.26530,0
03.03.2024 11:00:00.000,1.26530,1.26530,1.26530,1.26530,0
03.03.2024 12:00:00.000,1.26530,1.26530,1.26530,1.26530,0
03.03.2024 13:00:00.000,1.26530,1.26530,1.26530,1.26530,0
03.03.2024 14:00:00.000,1.26530,1.26530,1.26530,1.26530,0
03.03.2024 15:00:00.000,1.26530,1.26530,1.26530,1.26530,0
03.03.2024 16:00:00.000,1.26530,1.26530,1.26530,1.26530,0
03.03.2024 17:00:00.000,1.26530,1.26530,1.26530,1.26530,0
03.03.2024 18:00:00.000,1.26530,1.26530,1.26530,1.26530,0
03.03.2024 19:00:00.000,1.26530,1.26530,1.26530,1.26530,0
03.03.2024 20:00:00.000,1.26530,1.26530,1.26530,1.26530,0
03.03.2024 21:00:00.000,1.26530,1.26530,1.26530,1.26530,0
03.03.2024 22:00:00.000,1.26465,1.26565,1.26465,1.26530,1030079956.0547
03.03.2024 23:00:00.000,1.26531,1.26621,1.26530,1.26601,2686020019.5313
04.03.2024 00:00:00.000,1.26601,1.26661,1.26589,1.26649,3236459960.9375
04.03.2024 01:00:00.000,1.26651,1.26654,1.26559,1.26593,1305060058.5938
04.03.2024 02:00:00.000,1.26594,1.26656,1.26555,1.26652,790320007.3242
04.03.2024 03:00:00.000,1.26652,1.26660,1.26618,1.26644,1135290039.0625
04.03.2024 04:00:00.000,1.26644,1.26664,1.26618,1.26631,1481579956.0547
04.03.2024 05:00:00.000,1.26629,1.26663,1.26607,1.26619,2751629882.8125
04.03.2024 06:00:00.000,1.26617,1.26669,1.26607,1.26658,1451969970.7031
04.03.2024 07:00:00.000,1.26660,1.26781,1.26629,1.26781,4088379882.8125
04.03.2024 08:00:00.000,1.26780,1.26795,1.26655,1.26694,3755669921.875
04.03.2024 09:00:00.000,1.26696,1.26794,1.26659,1.26775,2897820068.3594
04.03.2024 10:00:00.000,1.26775,1.26793,1.26727,1.26749,2412909912.1094
04.03.2024 11:00:00.000,1.26748,1.26789,1.26711,1.26772,1737390014.6484
04.03.2024 12:00:00.000,1.26772,1.26832,1.26719,1.26743,2482439941.4063
04.03.2024 13:00:00.000,1.26745,1.26780,1.26656,1.26772,4190930175.7813
04.03.2024 14:00:00.000,1.26774,1.26928,1.26724,1.26921,5434770019.5313
04.03.2024 15:00:00.000,1.26922,1.27000,1.26864,1.26976,5755430175.7813
04.03.2024 16:00:00.000,1.26974,1.27062,1.26916,1.26981,4311379882.8125
04.03.2024 17:00:00.000,1.26982,1.27012,1.26908,1.26961,2261770019.5313
04.03.2024 18:00:00.000,1.26959,1.26975,1.26911,1.26911,1130099975.5859
04.03.2024 19:00:00.000,1.26911,1.26939,1.26894,1.26904,1523310058.5938
04.03.2024 20:00:00.000,1.26903,1.26933,1.26886,1.26891,2028630004.8828
04.03.2024 21:00:00.000,1.26892,1.26918,1.26854,1.26911,547440002.4414
04.03.2024 22:00:00.000,1.26905,1.26925,1.26837,1.26904,948820007.3242
04.03.2024 23:00:00.000,1.26904,1.26931,1.26888,1.26890,785010009.7656
05.03.2024 00:00:00.000,1.26894,1.26945,1.26882,1.26925,1033979980.4688
05.03.2024 01:00:00.000,1.26925,1.26930,1.26869,1.26900,1954079956.0547
05.03.2024 02:00:00.000,1.26900,1.26906,1.26820,1.26850,1229310058.5938
05.03.2024 03:00:00.000,1.26850,1.26906,1.26843,1.26897,1365239990.2344
05.03.2024 04:00:00.000,1.26895,1.26904,1.26838,1.26840,1456560058.5938
05.03.2024 05:00:00.000,1.26840,1.26870,1.26811,1.26830,1565849975.5859
05.03.2024 06:00:00.000,1.26830,1.26851,1.26747,1.26768,1768599975.5859
05.03.2024 07:00:00.000,1.26769,1.26805,1.26713,1.26762,2668409912.1094
05.03.2024 08:00:00.000,1.26766,1.26816,1.26711,1.26743,3643739990.2344
05.03.2024 09:00:00.000,1.26744,1.26883,1.26727,1.26853,2590439941.4063
05.03.2024 10:00:00.000,1.26851,1.26892,1.26805,1.26851,2162159912.1094
05.03.2024 11:00:00.000,1.26851,1.26864,1.26771,1.26778,2435280029.2969
05.03.2024 12:00:00.000,1.26778,1.26825,1.26740,1.26799,2202179931.6406
05.03.2024 13:00:00.000,1.26799,1.26925,1.26790,1.26909,4145129882.8125
05.03.2024 14:00:00.000,1.26910,1.27042,1.26865,1.26960,5654589843.75
05.03.2024 15:00:00.000,1.26964,1.27347,1.26964,1.27322,9682969726.5625
05.03.2024 16:00:00.000,1.27318,1.27327,1.27062,1.27094,4642509765.625
05.03.2024 17:00:00.000,1.27094,1.27191,1.27080,1.27110,2225189941.4063
05.03.2024 18:00:00.000,1.27108,1.27111,1.27027,1.27047,2606100097.6563
05.03.2024 19:00:00.000,1.27049,1.27084,1.26995,1.27019,2653860107.4219
05.03.2024 20:00:00.000,1.27019,1.27065,1.26956,1.27048,3094739990.2344
05.03.2024 21:00:00.000,1.27049,1.27075,1.27028,1.27047,1378170043.9453
05.03.2024 22:00:00.000,1.27043,1.27064,1.27015,1.27045,4885689941.4063
05.03.2024 23:00:00.000,1.27051,1.27078,1.27031,1.27039,1314390014.6484
06.03.2024 00:00:00.000,1.27042,1.27043,1.26933,1.26968,1364890014.6484
06.03.2024 01:00:00.000,1.26965,1.26976,1.26899,1.26926,1443489990.2344
06.03.2024 02:00:00.000,1.26927,1.27008,1.26914,1.26999,2550239990.2344
06.03.2024 03:00:00.000,1.26997,1.27006,1.26977,1.26992,733590026.8555
06.03.2024 04:00:00.000,1.26991,1.27022,1.26975,1.27015,1052760009.7656
06.03.2024 05:00:00.000,1.27017,1.27064,1.27013,1.27033,1078770019.5313
06.03.2024 06:00:00.000,1.27034,1.27070,1.27025,1.27043,1473449951.1719
06.03.2024 07:00:00.000,1.27044,1.27152,1.27031,1.27102,3539100097.6563
06.03.2024 08:00:00.000,1.27100,1.27253,1.27087,1.27253,2795729980.4688
